1	1463	
150	1463	
769	1463	
1606	1463	
2379	1463	
2661	1463	
2681	1463	
3043	1463	
3850	1463	
3955	1463	
3553	1464	
3449	1466	
3451	1466	
3452	1466	
3498	1466	
20359	1466	
61	1466	
1207	1466	
1276	1466	
1974	1466	
2090	1466	
2207	1466	
2217	1466	
2725	1466	
3216	1466	
3448	1466	
4	1467	
1410	1467	
12523	1467	
2021	1468	
16391	1468	
1207	1469	
1582	1470	
2725	1471	
3626	1473	
1031	1474	
3155	1475	
3186	1475	
3587	1475	
5053	1475	
11344	1475	
88	1475	
301	1475	
673	1475	
674	1475	
1308	1475	
1709	1475	
1789	1475	
2095	1475	
2427	1475	
2778	1475	
679	1476	
1258	1476	
2418	1476	
14905	1476	
15163	1476	
1281	1478	
26	1483	
2971	1484	
2972	1484	
3005	1484	
3426	1484	
3548	1484	
3696	1484	
6620	1484	
16492	1484	
16493	1484	
16494	1484	
16572	1484	
17358	1484	
20435	1484	
198	1484	
275	1484	
459	1484	
460	1484	
461	1484	
462	1484	
484	1484	
1803	1484	
1809	1484	
2202	1484	
348	1486	
350	1486	
1658	1486	
3325	1486	
4699	1486	
12859	1486	
16467	1486	
806	1487	
2049	1487	
3944	1487	
6772	1487	
18232	1487	
18246	1487	
577	1488	
578	1488	
581	1488	
582	1488	
2084	1488	
1326	1493	
1463	1493	
1468	1493	
1774	1493	
2027	1493	
2073	1493	
2079	1493	
2400	1493	
2783	1493	
2946	1493	
3084	1493	
3090	1493	
3105	1493	
3340	1493	
3355	1493	
3392	1493	
3459	1493	
3656	1493	
3695	1493	
4134	1493	
6069	1493	
6705	1493	
6725	1493	
6738	1493	
6881	1493	
7139	1493	
7236	1493	
8117	1493	
8722	1493	
9496	1493	
11123	1493	
11904	1493	
12745	1493	
14814	1493	
15086	1493	
15127	1493	
17696	1493	
18124	1493	
18722	1493	
312	1493	
369	1493	
576	1493	
624	1493	
786	1493	
967	1493	
1072	1493	
1278	1493	
1322	1493	
1323	1493	
2595	1494	
401	1497	
2909	1497	
15265	1497	
15299	1497	
15300	1497	
20400	1497	
411	1500	
566	1500	
967	1500	
3031	1500	
3531	1500	
3754	1500	
3759	1500	
19567	1500	
3005	1502	
3250	1502	
4566	1502	
10840	1502	
138	1502	
198	1502	
491	1502	
539	1502	
1798	1502	
1799	1502	
1803	1502	
1809	1502	
1819	1502	
2972	1502	
3665	1513	
1290	1517	
566	1522	
1992	1529	
2210	1533	
2239	1533	
2566	1533	
3517	1533	
3522	1533	
3535	1533	
16548	1536	
19932	1536	
2169	1536	
2171	1536	
2307	1536	
2784	1536	
3289	1536	
3291	1536	
10780	1536	
10781	1536	
10784	1536	
10785	1536	
999	1544	
3228	1544	
14906	1544	
3537	1547	
2108	1551	
1966	1556	
2917	1556	
730	1563	
1941	1567	
17614	1578	
2055	1578	
2161	1578	
2339	1578	
2370	1578	
2661	1578	
2867	1578	
3316	1578	
3645	1578	
14976	1578	
14977	1578	
443	1596	
14313	1596	
14314	1596	
889	1605	
1218	1613	
3360	1618	
18375	1618	
888	1620	
3401	1637	
3406	1637	
3473	1637	
18834	1637	
49	1637	
63	1637	
660	1637	
1104	1637	
1343	1637	
1345	1637	
2211	1637	
2327	1637	
2784	1637	
2867	1637	
3224	1655	
2360	1678	
2041	1695	
3787	1699	
20839	1699	
2623	1706	
1258	1710	
402	1717	
2453	1732	
2684	1732	
3151	1732	
3269	1732	
155	1732	
177	1732	
541	1732	
627	1732	
721	1732	
722	1732	
794	1732	
868	1732	
1241	1732	
2404	1732	
1706	1742	
1710	1742	
2167	1742	
3467	1742	
3784	1742	
3923	1742	
4004	1742	
5347	1742	
5349	1742	
6569	1742	
16362	1742	
20431	1742	
329	1742	
367	1742	
472	1742	
518	1742	
538	1742	
1200	1742	
1201	1742	
1215	1742	
1700	1742	
1705	1742	
238	1748	
425	1748	
2729	1748	
3706	1748	
3780	1748	
8545	1748	
9218	1748	
11163	1748	
17716	1748	
2012	1757	
1631	1761	
3770	1766	
184	1768	
215	1768	
216	1768	
218	1768	
235	1768	
307	1768	
323	1768	
361	1768	
394	1768	
409	1768	
417	1768	
418	1768	
437	1768	
448	1768	
449	1768	
477	1768	
490	1768	
522	1768	
525	1768	
531	1768	
541	1768	
548	1768	
553	1768	
554	1768	
563	1768	
570	1768	
580	1768	
582	1768	
590	1768	
591	1768	
616	1768	
652	1768	
675	1768	
677	1768	
713	1768	
725	1768	
732	1768	
743	1768	
792	1768	
810	1768	
818	1768	
821	1768	
830	1768	
833	1768	
836	1768	
837	1768	
873	1768	
903	1768	
932	1768	
1002	1768	
1051	1768	
1121	1768	
1166	1768	
1208	1768	
1216	1768	
1241	1768	
1249	1768	
1313	1768	
1348	1768	
1441	1768	
1444	1768	
1484	1768	
1555	1768	
1556	1768	
1559	1768	
1560	1768	
1563	1768	
1576	1768	
1601	1768	
1641	1768	
1644	1768	
1664	1768	
1728	1768	
1744	1768	
1756	1768	
1786	1768	
1829	1768	
1856	1768	
1902	1768	
1960	1768	
1976	1768	
1979	1768	
2000	1768	
2005	1768	
2051	1768	
2070	1768	
2088	1768	
2090	1768	
2130	1768	
2132	1768	
2136	1768	
2145	1768	
2194	1768	
2217	1768	
2250	1768	
2285	1768	
2314	1768	
2347	1768	
2351	1768	
2372	1768	
2393	1768	
2414	1768	
2486	1768	
2511	1768	
2540	1768	
2597	1768	
2604	1768	
2605	1768	
2616	1768	
2681	1768	
2708	1768	
2718	1768	
2772	1768	
2789	1768	
2817	1768	
2979	1768	
3016	1768	
3042	1768	
3060	1768	
3116	1768	
3248	1768	
3306	1768	
3309	1768	
3310	1768	
3327	1768	
3452	1768	
3467	1768	
3469	1768	
3510	1768	
3524	1768	
3527	1768	
3589	1768	
3598	1768	
3649	1768	
3662	1768	
3701	1768	
3711	1768	
3758	1768	
3812	1768	
3855	1768	
3891	1768	
3911	1768	
3919	1768	
3951	1768	
3976	1768	
4002	1768	
4015	1768	
4065	1768	
4090	1768	
4117	1768	
4153	1768	
4154	1768	
4187	1768	
4198	1768	
4225	1768	
4293	1768	
4320	1768	
4322	1768	
4353	1768	
4360	1768	
4371	1768	
4373	1768	
4417	1768	
4438	1768	
4523	1768	
4593	1768	
4610	1768	
4673	1768	
4676	1768	
4704	1768	
4716	1768	
4754	1768	
4857	1768	
4920	1768	
4932	1768	
5008	1768	
5021	1768	
5048	1768	
5052	1768	
5073	1768	
5076	1768	
5080	1768	
5135	1768	
5161	1768	
5183	1768	
5185	1768	
5206	1768	
5210	1768	
5261	1768	
5265	1768	
5301	1768	
5346	1768	
5351	1768	
5357	1768	
5358	1768	
5359	1768	
5362	1768	
5480	1768	
5520	1768	
5553	1768	
5558	1768	
5565	1768	
5599	1768	
5624	1768	
5628	1768	
5652	1768	
5678	1768	
5681	1768	
5748	1768	
5769	1768	
5779	1768	
5796	1768	
5809	1768	
5828	1768	
5830	1768	
5845	1768	
5861	1768	
5884	1768	
5889	1768	
5986	1768	
6068	1768	
6103	1768	
6118	1768	
6134	1768	
6138	1768	
6178	1768	
6193	1768	
6217	1768	
6249	1768	
6253	1768	
6263	1768	
6264	1768	
6285	1768	
6286	1768	
6300	1768	
6326	1768	
6327	1768	
6423	1768	
6441	1768	
6478	1768	
6535	1768	
6551	1768	
6566	1768	
6569	1768	
6630	1768	
6632	1768	
6634	1768	
6642	1768	
6655	1768	
6714	1768	
6718	1768	
6793	1768	
6821	1768	
6873	1768	
6898	1768	
6905	1768	
6997	1768	
7047	1768	
7080	1768	
7136	1768	
7153	1768	
7205	1768	
7231	1768	
7239	1768	
7292	1768	
7306	1768	
7345	1768	
7350	1768	
7353	1768	
7356	1768	
7428	1768	
7518	1768	
7535	1768	
7543	1768	
7555	1768	
7562	1768	
7565	1768	
7644	1768	
7768	1768	
7773	1768	
7776	1768	
7793	1768	
7798	1768	
7803	1768	
7806	1768	
7826	1768	
7832	1768	
7837	1768	
7859	1768	
7918	1768	
7990	1768	
8023	1768	
8029	1768	
8032	1768	
8063	1768	
8064	1768	
8082	1768	
8100	1768	
8131	1768	
8204	1768	
8207	1768	
8214	1768	
8246	1768	
8369	1768	
8402	1768	
8421	1768	
8427	1768	
8470	1768	
8500	1768	
8655	1768	
8704	1768	
8724	1768	
8727	1768	
8732	1768	
8774	1768	
8786	1768	
8796	1768	
8819	1768	
8851	1768	
8906	1768	
8913	1768	
8937	1768	
9048	1768	
9071	1768	
9254	1768	
9274	1768	
9292	1768	
9294	1768	
9413	1768	
9509	1768	
9513	1768	
9545	1768	
9564	1768	
9639	1768	
9733	1768	
9781	1768	
9790	1768	
9807	1768	
9813	1768	
9826	1768	
9848	1768	
9948	1768	
10004	1768	
10028	1768	
10103	1768	
10104	1768	
10128	1768	
10140	1768	
10162	1768	
10163	1768	
10167	1768	
10174	1768	
10175	1768	
10202	1768	
10235	1768	
10284	1768	
10291	1768	
10333	1768	
10372	1768	
10374	1768	
10375	1768	
10376	1768	
10381	1768	
10386	1768	
10405	1768	
10446	1768	
10492	1768	
10507	1768	
10601	1768	
10627	1768	
10638	1768	
10684	1768	
10689	1768	
10751	1768	
10801	1768	
10825	1768	
10842	1768	
10862	1768	
10926	1768	
10972	1768	
10996	1768	
11024	1768	
11151	1768	
11187	1768	
11241	1768	
11242	1768	
11432	1768	
11507	1768	
11511	1768	
11562	1768	
11585	1768	
11595	1768	
11602	1768	
11730	1768	
11764	1768	
11803	1768	
11851	1768	
11886	1768	
11895	1768	
12258	1768	
12372	1768	
12558	1768	
12592	1768	
12609	1768	
12656	1768	
12665	1768	
12668	1768	
12676	1768	
12747	1768	
12756	1768	
12771	1768	
12847	1768	
12900	1768	
12921	1768	
13002	1768	
13047	1768	
13414	1768	
13541	1768	
13544	1768	
13565	1768	
13582	1768	
13693	1768	
13929	1768	
13941	1768	
14026	1768	
14059	1768	
14125	1768	
14265	1768	
14364	1768	
14405	1768	
14522	1768	
14546	1768	
14553	1768	
14596	1768	
14620	1768	
14679	1768	
14753	1768	
14969	1768	
15011	1768	
15043	1768	
15091	1768	
15111	1768	
15150	1768	
15176	1768	
15307	1768	
15310	1768	
15361	1768	
15529	1768	
15573	1768	
15644	1768	
15768	1768	
15917	1768	
15965	1768	
15992	1768	
16252	1768	
16768	1768	
16773	1768	
16786	1768	
16819	1768	
16839	1768	
16848	1768	
16869	1768	
16929	1768	
16932	1768	
17002	1768	
17003	1768	
17026	1768	
17592	1768	
17615	1768	
17705	1768	
17706	1768	
17935	1768	
17973	1768	
18084	1768	
18169	1768	
18398	1768	
18407	1768	
18428	1768	
18497	1768	
18502	1768	
18540	1768	
18556	1768	
18633	1768	
18675	1768	
18678	1768	
18800	1768	
18813	1768	
18851	1768	
18900	1768	
18930	1768	
18984	1768	
19462	1768	
19493	1768	
19604	1768	
19608	1768	
19826	1768	
19959	1768	
19963	1768	
19975	1768	
19976	1768	
19977	1768	
19978	1768	
20037	1768	
20054	1768	
20171	1768	
20197	1768	
20323	1768	
20338	1768	
20389	1768	
20403	1768	
20457	1768	
20534	1768	
20646	1768	
20666	1768	
20717	1768	
20896	1768	
25	1768	
27	1768	
122	1768	
136	1768	
139	1768	
140	1768	
141	1768	
142	1768	
152	1768	
165	1768	
43	1772	
2540	1783	
651	1794	
1005	1812	
1798	1823	
1799	1823	
1803	1823	
1819	1823	
3005	1823	
3250	1823	
14898	1823	
1825	1829	
1437	1834	
1438	1834	
1440	1834	
1241	1843	
2770	1851	
3116	1851	
3319	1851	
4187	1851	
7308	1851	
7469	1851	
10446	1851	
10982	1851	
11603	1851	
15537	1851	
18061	1851	
26	1851	
1075	1851	
1345	1851	
1354	1851	
1399	1851	
1647	1851	
1724	1851	
1806	1851	
2519	1851	
2698	1851	
2591	1864	
2593	1864	
2867	1864	
2928	1864	
3112	1864	
3300	1864	
3488	1864	
3494	1864	
3733	1864	
3740	1864	
7380	1864	
19657	1864	
123	1864	
241	1864	
338	1864	
497	1864	
622	1864	
889	1864	
1070	1864	
2117	1864	
2154	1864	
2360	1864	
2211	1866	
151	1875	
2734	1881	
2765	1881	
2886	1881	
3080	1881	
3340	1881	
10911	1881	
16567	1881	
347	1881	
350	1881	
351	1881	
353	1881	
354	1881	
1018	1881	
1395	1881	
2006	1881	
2591	1881	
2592	1881	
631	1884	
1072	1884	
1384	1884	
2159	1884	
2628	1884	
2752	1884	
1305	1890	
2166	1893	
1434	1902	
2530	1913	
2531	1913	
2532	1913	
2533	1913	
2534	1913	
2535	1913	
2536	1913	
2537	1913	
2538	1913	
2552	1913	
2563	1913	
18921	1913	
29	1913	
487	1913	
1346	1913	
1427	1913	
1609	1913	
2525	1913	
2526	1913	
2527	1913	
2528	1913	
2529	1913	
1788	1919	
1559	1921	
2927	1930	
10940	1930	
373	1947	
1702	1953	
2303	1972	
2304	1972	
3756	1972	
5518	1972	
6601	1972	
16383	1972	
2770	1991	
220	1999	
470	2008	
1045	2008	
1251	2008	
2230	2008	
3410	2008	
3556	2008	
1932	2017	
3207	2023	
2436	2026	
3394	2043	
932	2049	
2578	2052	
3080	2061	
3248	2061	
3453	2061	
3590	2061	
3756	2061	
4550	2061	
4955	2061	
7122	2061	
7887	2061	
8133	2061	
8690	2061	
8748	2061	
12314	2061	
12388	2061	
19949	2061	
229	2061	
585	2061	
943	2061	
1026	2061	
1477	2061	
1678	2061	
1957	2061	
1976	2061	
1988	2061	
2933	2061	
2731	2067	
2084	2070	
2326	2070	
2351	2070	
3021	2070	
3361	2070	
5518	2070	
5519	2070	
6336	2070	
10835	2070	
10837	2070	
2013	2095	
2382	2095	
2980	2095	
3630	2095	
5542	2095	
12816	2095	
14117	2095	
14281	2095	
15812	2095	
15821	2095	
439	2095	
635	2095	
723	2095	
771	2095	
787	2095	
1108	2095	
1116	2095	
1280	2095	
1580	2095	
1846	2095	
1419	2103	
1420	2103	
3337	2103	
777	2112	
3247	2123	
3922	2134	
4857	2134	
6642	2134	
16423	2134	
45	2134	
177	2134	
714	2134	
725	2134	
747	2134	
3032	2134	
3215	2134	
3216	2134	
3449	2134	
3592	2134	
1255	2142	
2300	2142	
566	2145	
631	2156	
1072	2156	
2159	2156	
2628	2156	
3930	2156	
11508	2156	
2806	2164	
1995	2167	
2214	2167	
3333	2167	
10386	2167	
20406	2167	
390	2184	
17451	2184	
1599	2203	
2054	2203	
2384	2203	
1587	2220	
2780	2220	
1194	2222	
1884	2231	
1891	2231	
916	2240	
1127	2240	
1396	2240	
2655	2240	
3769	2240	
3770	2240	
5839	2240	
5950	2240	
9736	2240	
1964	2246	
2076	2254	
246	2270	
1334	2270	
1348	2270	
2412	2270	
3198	2270	
5778	2270	
5960	2270	
15183	2270	
19665	2270	
497	2276	
603	2276	
2361	2276	
3484	2276	
3488	2276	
3489	2276	
3490	2276	
3812	2276	
11310	2276	
15935	2276	
426	2285	
198	2288	
1363	2294	
2119	2297	
2169	2297	
876	2303	
2452	2303	
961	2304	
2241	2309	
2762	2310	
3035	2310	
3640	2310	
6379	2310	
10362	2310	
15927	2310	
17631	2310	
19987	2310	
655	2310	
672	2310	
686	2310	
687	2310	
1280	2310	
1515	2310	
1516	2310	
1609	2310	
1920	2310	
2512	2310	
3181	2311	
3193	2311	
3450	2311	
3725	2311	
3793	2311	
4190	2311	
5219	2311	
5406	2311	
7535	2311	
9799	2311	
10482	2311	
12051	2311	
14310	2311	
15283	2311	
15284	2311	
15285	2311	
15286	2311	
18689	2311	
19436	2311	
20355	2311	
20818	2311	
651	2311	
740	2311	
835	2311	
959	2311	
1213	2311	
1882	2311	
1889	2311	
2239	2311	
2431	2311	
2445	2311	
4939	2312	
6826	2312	
8816	2312	
13542	2312	
16602	2312	
208	2312	
314	2312	
689	2312	
1578	2312	
1795	2312	
2028	2312	
2401	2312	
2617	2312	
2719	2312	
2820	2312	
1964	2313	
3157	2314	
777	2315	
3493	2316	
1450	2317	
18166	2317	
2425	2319	
2426	2319	
2427	2319	
2504	2319	
2507	2319	
2925	2319	
2926	2319	
3171	2319	
4955	2319	
5660	2319	
8951	2319	
14161	2319	
15056	2319	
16403	2319	
16421	2319	
18210	2319	
20174	2319	
283	2319	
691	2319	
692	2319	
693	2319	
696	2319	
1422	2319	
2092	2319	
2376	2319	
2385	2319	
2411	2319	
295	2324	
2416	2325	
3651	2326	
111	2328	
2078	2329	
2155	2330	
513	2331	
1663	2331	
1842	2331	
3821	2331	
16450	2331	
18137	2331	
1893	2332	
3713	2334	
9529	2334	
1301	2337	
725	2338	
1966	2339	
2681	2340	
2736	2341	
2360	2342	
4362	2342	
18071	2342	
1046	2344	
3419	2345	
3189	2347	
15350	2347	
1269	2348	
14887	2348	
2503	2349	
957	2351	
1548	2351	
2480	2351	
2513	2351	
2514	2351	
2515	2351	
16913	2351	
3343	2353	
123	2354	
150	2354	
173	2354	
202	2354	
294	2354	
342	2354	
445	2354	
459	2354	
460	2354	
461	2354	
462	2354	
547	2354	
629	2354	
779	2354	
793	2354	
797	2354	
817	2354	
829	2354	
862	2354	
894	2354	
932	2354	
968	2354	
988	2354	
1007	2354	
1022	2354	
1025	2354	
1027	2354	
1031	2354	
1057	2354	
1059	2354	
1095	2354	
1160	2354	
1246	2354	
1251	2354	
1252	2354	
1260	2354	
1337	2354	
1343	2354	
1344	2354	
1346	2354	
1380	2354	
1382	2354	
1512	2354	
1558	2354	
1560	2354	
1663	2354	
1682	2354	
1697	2354	
1710	2354	
1712	2354	
1755	2354	
1759	2354	
1776	2354	
1779	2354	
1803	2354	
1819	2354	
1907	2354	
1909	2354	
1915	2354	
1927	2354	
1966	2354	
2132	2354	
2143	2354	
2201	2354	
2202	2354	
2211	2354	
2212	2354	
2215	2354	
2216	2354	
2231	2354	
2232	2354	
2306	2354	
2327	2354	
2350	2354	
2364	2354	
2449	2354	
2596	2354	
2619	2354	
2757	2354	
2758	2354	
2824	2354	
2847	2354	
2867	2354	
2917	2354	
2972	2354	
3005	2354	
3065	2354	
3066	2354	
3067	2354	
3069	2354	
3127	2354	
3143	2354	
3239	2354	
3257	2354	
3280	2354	
3299	2354	
3304	2354	
3319	2354	
3356	2354	
3386	2354	
3401	2354	
3406	2354	
3410	2354	
3447	2354	
3448	2354	
3469	2354	
3493	2354	
3498	2354	
3502	2354	
3516	2354	
3518	2354	
3519	2354	
3520	2354	
3521	2354	
3534	2354	
3548	2354	
3619	2354	
3638	2354	
3645	2354	
3701	2354	
3703	2354	
3767	2354	
3866	2354	
3941	2354	
4078	2354	
4085	2354	
4094	2354	
4162	2354	
4232	2354	
4491	2354	
4581	2354	
4627	2354	
4678	2354	
5202	2354	
5346	2354	
5392	2354	
5536	2354	
5828	2354	
5850	2354	
6078	2354	
6450	2354	
7269	2354	
7305	2354	
7307	2354	
7407	2354	
7436	2354	
7850	2354	
7942	2354	
8113	2354	
8406	2354	
8469	2354	
8471	2354	
8566	2354	
8623	2354	
8703	2354	
8804	2354	
9034	2354	
9069	2354	
9125	2354	
10103	2354	
10199	2354	
10499	2354	
10798	2354	
10939	2354	
11932	2354	
12949	2354	
13403	2354	
13439	2354	
13942	2354	
14807	2354	
14867	2354	
15425	2354	
15680	2354	
17085	2354	
17198	2354	
17213	2354	
17420	2354	
17730	2354	
17820	2354	
17841	2354	
18566	2354	
27	2354	
39	2354	
49	2354	
62	2354	
63	2354	
67	2354	
88	2354	
105	2354	
106	2354	
122	2354	
2518	2355	
346	2356	
347	2356	
348	2356	
350	2356	
351	2356	
352	2356	
353	2356	
3616	2356	
1933	2358	
3164	2359	
3261	2360	
559	2361	
1226	2361	
6473	2361	
12829	2361	
14778	2361	
14781	2361	
16969	2361	
1852	2362	
17567	2362	
4015	2363	
6224	2363	
8450	2363	
8555	2363	
8826	2363	
9710	2363	
17945	2363	
17946	2363	
824	2363	
1359	2363	
1366	2363	
1384	2363	
1929	2363	
2091	2363	
2204	2363	
2264	2363	
3078	2363	
3592	2363	
818	2364	
453	2365	
8737	2365	
1190	2366	
1732	2366	
3317	2366	
6274	2366	
7366	2366	
16577	2366	
1975	2367	
2223	2367	
2603	2367	
18522	2367	
845	2368	
1738	2369	
147	2370	
148	2370	
775	2370	
1220	2370	
1562	2370	
2688	2370	
3682	2370	
3683	2370	
53	2371	
125	2371	
234	2371	
487	2371	
1609	2371	
2536	2371	
2679	2371	
3013	2371	
2817	2372	
9927	2372	
1987	2373	
3607	2374	
3608	2374	
617	2375	
619	2375	
5348	2375	
5492	2375	
628	2377	
1069	2379	
1163	2379	
1164	2379	
1168	2379	
1170	2379	
1172	2379	
1173	2379	
1174	2379	
3046	2379	
1884	2380	
8019	2381	
8086	2381	
97	2381	
1385	2381	
1483	2381	
2227	2381	
3113	2381	
3147	2381	
3149	2381	
3497	2381	
3687	2381	
4204	2381	
1341	2382	
27	2383	
16422	2383	
2231	2384	
388	2385	
686	2385	
1298	2385	
1609	2385	
1920	2385	
2383	2385	
2405	2385	
2762	2385	
1864	2387	
2528	2388	
691	2389	
2053	2389	
514	2390	
1731	2391	
4301	2391	
3708	2392	
3710	2392	
5518	2392	
5519	2392	
5840	2392	
6310	2392	
7453	2392	
9296	2392	
16533	2392	
521	2392	
1550	2392	
2084	2392	
2307	2392	
2367	2392	
2871	2392	
3019	2392	
3020	2392	
3021	2392	
3594	2392	
476	2393	
3409	2394	
130	2397	
474	2397	
546	2397	
547	2397	
2825	2397	
11397	2397	
966	2398	
1384	2398	
1385	2398	
2744	2398	
9065	2398	
13783	2398	
1249	2399	
118	2400	
161	2400	
1315	2400	
1351	2400	
1979	2400	
2558	2400	
3170	2400	
6733	2400	
348	2401	
446	2402	
2191	2403	
2192	2403	
3116	2403	
3415	2403	
3533	2403	
3667	2403	
8396	2403	
14926	2403	
17730	2403	
20147	2403	
190	2403	
826	2403	
843	2403	
942	2403	
1170	2403	
1299	2403	
1378	2403	
1964	2403	
2129	2403	
2184	2403	
45	2405	
468	2405	
650	2405	
725	2405	
1241	2405	
1332	2405	
2915	2405	
3223	2405	
3546	2405	
3749	2405	
1578	2406	
1639	2406	
1839	2406	
1963	2406	
2114	2406	
2117	2406	
2296	2406	
2327	2406	
2418	2406	
2467	2406	
2581	2406	
2928	2406	
3080	2406	
3396	2406	
3616	2406	
3736	2406	
3737	2406	
3740	2406	
3807	2406	
8223	2406	
11094	2406	
347	2406	
350	2406	
351	2406	
424	2406	
522	2406	
1041	2406	
1042	2406	
1345	2406	
1360	2406	
1396	2406	
375	2408	
1966	2409	
3029	2409	
5679	2409	
18209	2409	
330	2409	
470	2409	
716	2409	
736	2409	
737	2409	
738	2409	
968	2409	
1045	2409	
1411	2409	
1743	2409	
3743	2410	
3815	2410	
1520	2411	
1522	2411	
1523	2411	
1860	2411	
3533	2412	
603	2414	
2418	2414	
2926	2414	
5619	2414	
7380	2414	
18534	2414	
1087	2415	
4785	2415	
3452	2416	
1736	2417	
1325	2418	
894	2419	
7305	2420	
9928	2420	
9973	2420	
10802	2420	
11022	2420	
11222	2420	
16542	2420	
18853	2420	
20689	2420	
631	2420	
1620	2420	
1621	2420	
1622	2420	
1843	2420	
2159	2420	
2628	2420	
4048	2420	
5613	2420	
5999	2420	
787	2421	
1108	2421	
14097	2421	
18402	2421	
16247	2422	
2208	2422	
2214	2422	
2219	2422	
2221	2422	
2223	2422	
2226	2422	
2227	2422	
3560	2422	
5906	2422	
11345	2422	
1910	2423	
1911	2423	
2363	2423	
14523	2423	
17998	2423	
20624	2423	
3591	2424	
2618	2425	
1761	2426	
2074	2427	
3476	2428	
3486	2428	
3551	2428	
3761	2428	
5495	2428	
5923	2428	
6427	2428	
6785	2428	
7518	2428	
8200	2428	
11728	2428	
13920	2428	
19022	2428	
19570	2428	
20221	2428	
74	2428	
85	2428	
311	2428	
1648	2428	
1784	2428	
2900	2428	
2901	2428	
2902	2428	
2904	2428	
2983	2428	
1151	2429	
1395	2429	
2765	2429	
3080	2429	
3094	2429	
11804	2429	
2126	2430	
18402	2431	
20174	2431	
20175	2431	
20176	2431	
20374	2431	
691	2431	
693	2431	
858	2431	
2425	2431	
2426	2431	
2886	2431	
6920	2431	
9682	2431	
15952	2431	
18210	2431	
181	2432	
382	2433	
459	2433	
460	2433	
461	2433	
1394	2433	
1968	2433	
2925	2433	
4896	2433	
9865	2433	
225	2434	
285	2434	
1903	2434	
2861	2434	
3274	2434	
3275	2434	
3281	2434	
4859	2434	
6338	2434	
8463	2434	
1345	2435	
1360	2435	
1437	2435	
1438	2435	
1440	2435	
1482	2435	
1552	2435	
1774	2435	
2327	2435	
2328	2435	
2564	2435	
2625	2435	
2731	2435	
2951	2435	
3024	2435	
3132	2435	
3238	2435	
3396	2435	
3663	2435	
3797	2435	
5435	2435	
5583	2435	
7036	2435	
7197	2435	
8157	2435	
8336	2435	
9449	2435	
9759	2435	
9956	2435	
10605	2435	
11516	2435	
12557	2435	
13611	2435	
13754	2435	
14058	2435	
14146	2435	
14148	2435	
14149	2435	
14151	2435	
14972	2435	
15057	2435	
16575	2435	
17882	2435	
19503	2435	
19717	2435	
20588	2435	
20875	2435	
20933	2435	
266	2435	
615	2435	
748	2435	
791	2435	
934	2435	
935	2435	
936	2435	
1145	2435	
1159	2435	
1237	2435	
1734	2436	
2885	2437	
20387	2437	
615	2438	
9350	2438	
3603	2439	
3398	2440	
17822	2441	
20515	2441	
748	2441	
902	2441	
1625	2441	
1626	2441	
1628	2441	
2024	2441	
2025	2441	
3196	2441	
7323	2441	
11376	2441	
3757	2443	
3816	2444	
3180	2445	
1717	2446	
2737	2446	
2738	2446	
2739	2446	
2741	2446	
2924	2446	
2926	2446	
4503	2446	
2178	2447	
1591	2448	
4556	2448	
3764	2449	
4682	2449	
5905	2449	
8274	2449	
16432	2449	
16651	2449	
1014	2449	
1401	2449	
1446	2449	
1746	2449	
2146	2449	
2147	2449	
2636	2449	
3350	2449	
3532	2449	
3621	2449	
15909	2450	
649	2450	
717	2450	
734	2450	
740	2450	
2620	2450	
2704	2450	
3025	2450	
3813	2450	
5671	2450	
10929	2450	
1926	2451	
2065	2451	
2831	2452	
2971	2452	
3230	2452	
3356	2452	
3449	2452	
3517	2452	
3522	2452	
3535	2452	
3630	2452	
11337	2452	
16427	2452	
16428	2452	
16538	2452	
17820	2452	
60	2452	
96	2452	
1049	2452	
1208	2452	
2201	2452	
2210	2452	
2211	2452	
2213	2452	
2239	2452	
2566	2452	
3317	2455	
648	2456	
561	2458	
15420	2458	
15428	2458	
2917	2459	
3803	2459	
4117	2459	
4194	2459	
6903	2459	
9430	2459	
15372	2459	
15963	2459	
16806	2459	
18813	2459	
119	2459	
406	2459	
490	2459	
492	2459	
1272	2459	
1724	2459	
1811	2459	
1933	2459	
1966	2459	
2681	2459	
17222	2460	
17230	2460	
17231	2460	
17232	2460	
17287	2460	
17299	2460	
17321	2460	
17323	2460	
17416	2460	
17422	2460	
17537	2460	
17541	2460	
470	2460	
3066	2460	
3545	2460	
8238	2460	
11357	2460	
17145	2460	
17165	2460	
17167	2460	
17168	2460	
17173	2460	
16586	2461	
146	2461	
654	2461	
734	2461	
965	2461	
1665	2461	
1680	2461	
2620	2461	
11397	2461	
16584	2461	
16585	2461	
3592	2462	
1988	2466	
3150	2474	
3180	2474	
3444	2474	
3537	2474	
7608	2474	
9601	2474	
17612	2474	
242	2474	
1033	2474	
1279	2474	
1385	2474	
1805	2474	
2478	2474	
3146	2474	
3147	2474	
3148	2474	
3149	2474	
1988	2480	
3564	2482	
1086	2483	
2998	2483	
2521	2485	
